9087,2026.6.27,A Matter Of Trust,Billy Joel,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9088,2026.6.27,Don't Get Me Wrong,Pretenders,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9089,2026.6.27,Victory,Kool & The Gang,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9090,2026.6.27,Chante's Got A Man,Chante Moore,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9091,2026.6.27,Change Clothes,JAY-Z,Hot 100 Pop Reference,US/Global,2003,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9092,2026.6.27,Mr. Right Now,21 Savage & Metro Boomin Featuring Drake,Hot 100 Pop Reference,US/Global,2020,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
9093,2026.6.27,Cowgirls,Morgan Wallen Featuring ERNEST,Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,12,billboard_hot100_bulk_backfill,low
9094,2026.6.27,Do You Wanna Dance?,The Beach Boys,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,12,billboard_hot100_bulk_backfill,low
9095,2026.6.27,Little Talks,Of Monsters And Men,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,20,billboard_hot100_bulk_backfill,low
9096,2026.6.27,Tequila,Dan + Shay,Hot 100 Pop Reference,US/Global,2018,Billboard Hot 100 archive,21,billboard_hot100_bulk_backfill,low
9097,2026.6.27,Bite Your Lip (Get up and dance!),Elton John,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,28,billboard_hot100_bulk_backfill,low
9098,2026.6.27,So You Want To Be A Rock 'N' Roll Star,The Byrds,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,29,billboard_hot100_bulk_backfill,low
9099,2026.6.27,Goo Goo Barabajagal (Love Is Hot),Donovan/Jeff Beck Group,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
9100,2026.6.27,Do Your Dance - Part 1,Rose Royce,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,39,billboard_hot100_bulk_backfill,low
9101,2026.6.27,I'll Bring It Home To You,Carla Thomas,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9102,2026.6.27,You Said A Bad Word,Joe Tex,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9103,2026.6.27,Baby I've Been Missing You,The Independents,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9104,2026.6.27,Rhapsody In Blue,Deodato,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9105,2026.6.27,Tried To Love,Peter Frampton,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9106,2026.6.27,Mary Don't You Weep,Stonewall Jackson,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9107,2026.6.27,"Don't Believe Him, Donna",Lenny Miles,Hot 100 Pop Reference,US/Global,1961,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9108,2026.6.27,I'm Saving My Love,Skeeter Davis,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9109,2026.6.27,Gonna Send You Back To Georgia (A City Slick),Timmy Shaw,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9110,2026.6.27,Can't Seem To Make You Mine,The Seeds,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9111,2026.6.27,I've Got Dreams To Remember,Otis Redding,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9112,2026.6.27,How Can I Forget/Gonna Give Her All The Love I've Got,Marvin Gaye,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9113,2026.6.27,From Me To You,The Beatles,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9114,2026.6.27,Can You Do It,The Contours,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9115,2026.6.27,Laudy Miss Claudy,The Buckinghams,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9116,2026.6.27,Why Do Fools Fall In Love,The Happenings,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9117,2026.6.27,Love Power,Willie Hutch,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9118,2026.6.27,When Love Has Gone Away,Richard Cocciante,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
9119,2026.6.27,Go On Home,Patti Page,Hot 100 Pop Reference,US/Global,1961,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9120,2026.6.27,Blue Guitar,Richard Chamberlain,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9121,2026.6.27,When Something Is Wrong With My Baby,Sam & Dave,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9122,2026.6.27,The Impossible Dream,The Hesitations,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9123,2026.6.27,You Can't Always Get What You Want,The Rolling Stones,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9124,2026.6.27,(I was) Born To Cry,Dion,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9125,2026.6.27,You Wouldn't Listen,The Ides Of March,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9126,2026.6.27,I Found A True Love,Wilson Pickett,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9127,2026.6.27,And You And I (Part II),Yes,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9128,2026.6.27,If Loving You Is Wrong I Don't Want To Be Right,Millie Jackson,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9129,2026.6.27,Without Your Love (mr. Jordan),Charlie Ross,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9130,2026.6.27,I Just Can't Say No To You,Parker McGee,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9131,2026.6.27,Everybody Dies In Their Nightmares,XXXTENTACION,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9132,2026.6.27,It May Be Winter Outside (But In My Heart It's Spring),Felice Taylor,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9133,2026.6.27,Ballad Of You & Me & Pooneil,Jefferson Airplane,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9134,2026.6.27,Home Cookin,Jr. Walker & The All Stars,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9135,2026.6.27,Earth Angel (Will You Be Mine),The Vogues,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9136,2026.6.27,"We Love You, Call Collect",Art Linkletter,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9137,2026.6.27,Cry Baby,Janis Joplin,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9138,2026.6.27,Seventeen Forever,Metro Station,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
9139,2026.6.27,Tunnel Of Love,Doris Day,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9140,2026.6.27,I Want You To Meet My Baby,Eydie Gorme,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9141,2026.6.27,Everybody Loves A Rain Song,B.J. Thomas,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9142,2026.6.27,Got To Give In To Love,Bonnie Boyer,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9143,2026.6.27,Unconditional Love,Donna Summer,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9144,2026.6.27,"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9145,2026.6.27,Straighten Up Your Heart,Barbara Lewis,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9146,2026.6.27,Good Golly Miss Molly,The Swinging Blue Jeans,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9147,2026.6.27,Whose Heart Are You Breaking Tonight,Connie Francis,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9148,2026.6.27,Hang On To Your Life,The Guess Who,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9149,2026.6.27,Baby Don't You Know,Wild Cherry,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9150,2026.6.27,You're Throwing A Good Love Away,The Spinners,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9151,2026.6.27,Blue Orchid,The White Stripes,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9152,2026.6.27,For Love,Lloyd Price and His Orchestra,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9153,2026.6.27,The Loser (With A Broken Heart),Gary Lewis And The Playboys,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9154,2026.6.27,Out Of The Blue,Tommy James And The Shondells,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
9155,2026.6.27,Walking The Floor Over You,Pat Boone,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9156,2026.6.27,The Love Of A Boy,Timi Yuro,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9157,2026.6.27,Take This Heart Of Mine,Marvin Gaye,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9158,2026.6.27,Put Your Head On My Shoulder,The Lettermen,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9159,2026.6.27,Don't Let Love Hang You Up,Jerry Butler,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9160,2026.6.27,Miss America,Mark Lindsay,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9161,2026.6.27,Cherish What Is Dear To You (While It's Near to You),Freda Payne,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9162,2026.6.27,Ain't Gonna Eat Out My Heart Anymore,Angel,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9163,2026.6.27,Here Comes The Night,Nick Gilder,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9164,2026.6.27,Here Comes The Night,The Beach Boys,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9165,2026.6.27,We've Got Love,Peaches & Herb,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9166,2026.6.27,I've Never Been In Love,Suzi Quatro,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9167,2026.6.27,Us And Love (We Go Together),Kenny Nolan,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9168,2026.6.27,Cry Like A Baby,Kim Carnes,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9169,2026.6.27,Say You Really Want Me,Kim Wilde,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9170,2026.6.27,Lovesick Blues,Frank Ifield,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9171,2026.6.27,Roosevelt And Ira Lee (Night of the Mossacin),Tony Joe White,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9172,2026.6.27,Lonely Child,YoungBoy Never Broke Again,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9173,2026.6.27,I Missed Me,Jim Reeves,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9174,2026.6.27,Tonight,Eddie Fisher,Hot 100 Pop Reference,US/Global,1961,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9175,2026.6.27,In My Lonely Room,Martha & The Vandellas,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9176,2026.6.27,You Don't Know Me,Elvis Presley With The Jordanaires,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9177,2026.6.27,Honey (I Miss You),O.C. Smith,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9178,2026.6.27,On A Night Like This,Bob Dylan,Hot 100 Pop Reference,US/Global,1974,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
9179,2026.6.27,Needle In A Haystack,The Velvelettes,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9180,2026.6.27,Outside The Gates Of Heaven,Lou Christie,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9181,2026.6.27,Loving You Is Sweeter Than Ever,Four Tops,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9182,2026.6.27,I Fooled You This Time,Gene Chandler,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9183,2026.6.27,It's Only Love,B.J. Thomas,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9184,2026.6.27,Gotta Get Back To You,Tommy James And The Shondells,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9185,2026.6.27,When We Get Married,The Intruders,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9186,2026.6.27,I Can't Stand To See You Cry,Smokey Robinson & The Miracles,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9187,2026.6.27,Without Love,Aretha Franklin,Hot 100 Pop Reference,US/Global,1974,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9188,2026.6.27,Since I Met You Baby,Freddy Fender,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9189,2026.6.27,You,The McCrarys,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9190,2026.6.27,If You Can't Give Me Love,Suzi Quatro,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9191,2026.6.27,When The Feeling Comes Around,Jennifer Warnes,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9192,2026.6.27,Dreamin',John Schneider,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9193,2026.6.27,Every Beat Of My Heart,Gladys Knight And The Pips,Hot 100 Pop Reference,US/Global,1961,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9194,2026.6.27,Ten Lonely Guys,Pat Boone,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9195,2026.6.27,Looking For Love,Connie Francis,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9196,2026.6.27,Buy For Me The Rain,The Nitty Gritty Dirt Band,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9197,2026.6.27,In The Midnight Hour,The Mirettes,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9198,2026.6.27,And That Reminds Me (My Heart Reminds Me),The 4 Seasons,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9199,2026.6.27,Don't Let Him Take Your Love From Me,Four Tops,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9200,2026.6.27,Don't It Make You Want To Go Home,Brook Benton With The Dixie Flyers,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9201,2026.6.27,When There's No You,Engelbert Humperdinck,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9202,2026.6.27,Can You Do It,Grand Funk Railroad,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9203,2026.6.27,Make You Feel Love Again,Wet Willie,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9204,2026.6.27,Blue Boy,Jim Reeves,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9205,2026.6.27,"Another Day, Another Heartache",The 5th Dimension,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9206,2026.6.27,Blessed Is The Rain,The Brooklyn Bridge Featuring Johnny Maestro,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9207,2026.6.27,Welcome To My Nightmare,Alice Cooper,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
9208,2026.6.27,I Can't Stop Thinking Of You,Bobbi Martin,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9209,2026.6.27,Whole Lot Of Shakin' In My Heart (Since I Met You),The Miracles,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9210,2026.6.27,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9211,2026.6.27,Your Husband - My Wife,Brooklyn Bridge,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9212,2026.6.27,Don't Hide Your Love,Cher,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9213,2026.6.27,It Keeps You Runnin',Carly Simon,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9214,2026.6.27,I Kinda Miss You,The Manhattans,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
9215,2026.6.27,Since You Been Gone,Head East,Hot 100 Pop Reference,US/Global,1978,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
